userId,damage,enemy,timestamp,sessionId,death,weaponName,weaponType
01JJCKXGFTNHXMYXHCC5TEFMAJ,428.0,oDCMobRedArmsRaid,2025-02-15 19:04:01.500000 UTC,01JM5FQJJ00VHCYE2D2QPA70X2,0.0,ability_drone,drone
01JJCKXGFTNHXMYXHCC5TEFMAJ,1309.0,oDCMobRedArmsRaid,2025-02-15 19:10:26.500000 UTC,01JM5G3TDBVQRFNFHQK6FTSVQP,0.0,ability_drone,drone
01JJCKXGFTNHXMYXHCC5TEFMAJ,402.0,oDCMobRedArmsRaid,2025-02-15 19:27:51.500000 UTC,01JM5H7J9FEP6R2MJSVWZVRWCM,0.0,ability_drone,drone
01JJCKXGFTNHXMYXHCC5TEFMAJ,841.0,oDCMobRedArmsRaid,2025-02-15 19:58:26.500000 UTC,01JM5JY7DR5EEYECZTJAJ4EPET,0.0,ability_drone,drone
01JJCKXGFTNHXMYXHCC5TEFMAJ,207.0,oDCMobRedArmsRaid,2025-02-15 19:58:02.500000 UTC,01JM5JY7DR5EEYECZTJAJ4EPET,0.0,ability_drone,drone
01JJCKXGFTNHXMYXHCC5TEFMAJ,551.0,oDCMobRedArmsRaid,2025-02-15 19:04:01.500000 UTC,01JM5FQJJ00VHCYE2D2QPA70X2,0.0,ability_icecube,icecube
01JJCKXGFTNHXMYXHCC5TEFMAJ,535.0,oDCMobRedArmsRaid,2025-02-15 19:24:10.499000 UTC,01JM5H1GA4NTKSNTV0RA51HXT5,0.0,ability_icecube,icecube
01JJCKXGFTNHXMYXHCC5TEFMAJ,1028.0,oDCMobRedArmsRaid,2025-02-15 19:27:54.500000 UTC,01JM5H7J9FEP6R2MJSVWZVRWCM,0.0,ability_icecube,icecube
01JJCKXGFTNHXMYXHCC5TEFMAJ,527.0,oDCMobRedArmsRaid,2025-02-15 19:28:57.499000 UTC,01JM5H7J9FEP6R2MJSVWZVRWCM,0.0,ability_icecube,icecube
01JJCKXGFTNHXMYXHCC5TEFMAJ,403.0,oDCMobRedArmsRaid,2025-02-15 19:03:43.500000 UTC,01JM5FQJJ00VHCYE2D2QPA70X2,0.0,ability_icecube,icecube
01JJCKXGFTNHXMYXHCC5TEFMAJ,1313.0,oDCMobRedArmsRaid,2025-02-15 19:25:14.499000 UTC,01JM5H1GA4NTKSNTV0RA51HXT5,0.0,ability_icecube,icecube
01JJCKXGFTNHXMYXHCC5TEFMAJ,519.0,oDCMobRedArmsRaid,2025-02-15 19:25:31.500000 UTC,01JM5H1GA4NTKSNTV0RA51HXT5,0.0,ability_icecube,icecube
01JJCKXGFTNHXMYXHCC5TEFMAJ,1157.0,oDCMobRedArmsRaid,2025-02-15 19:26:09.499000 UTC,01JM5H1GA4NTKSNTV0RA51HXT5,0.0,ability_icecube,icecube
01JJCKXGFTNHXMYXHCC5TEFMAJ,642.0,oDCMobRedArmsRaid,2025-02-15 19:28:37.500000 UTC,01JM5H7J9FEP6R2MJSVWZVRWCM,0.0,ability_icecube,icecube
01JJCKXGFTNHXMYXHCC5TEFMAJ,5697.0,oDCMobRedArmsRaid,2025-02-15 19:22:16.500000 UTC,01JM5GVVFPC0ACW7MBRTANFKF2,0.0,ability_machinegun,machinegun
01JJCKXGFTNHXMYXHCC5TEFMAJ,150.0,oDCMobRedArmsRaid,2025-02-15 19:21:51.500000 UTC,01JM5GVVFPC0ACW7MBRTANFKF2,0.0,ability_machinegun,machinegun
01JJCKXGFTNHXMYXHCC5TEFMAJ,2198.0,oDCMobRedArmsRaid,2025-02-15 19:40:32.500000 UTC,01JM5HW3K91RCHC7CKHAZN5S12,0.0,ability_machinegun,machinegun
01JJCKXGFTNHXMYXHCC5TEFMAJ,3911.0,oDCMobRedArmsRaid,2025-02-15 19:40:54.500000 UTC,01JM5HW3K91RCHC7CKHAZN5S12,0.0,ability_machinegun,machinegun
01JJCKXGFTNHXMYXHCC5TEFMAJ,629.0,oDCMobRedArmsRaid,2025-02-15 19:40:15.499000 UTC,01JM5HW3K91RCHC7CKHAZN5S12,0.0,ability_minigun,minigun
01JJCKXGFTNHXMYXHCC5TEFMAJ,461.0,oDCMobRedArmsRaid,2025-02-15 19:40:44.500000 UTC,01JM5HW3K91RCHC7CKHAZN5S12,0.0,ability_minigun,minigun
01JJCKXGFTNHXMYXHCC5TEFMAJ,1206.0,oDCMobRedArmsRaid,2025-02-15 19:40:18.499000 UTC,01JM5HW3K91RCHC7CKHAZN5S12,0.0,ability_pyrosphere,pyrosphere
01JJCKXGFTNHXMYXHCC5TEFMAJ,4398.0,oDCMobRedArmsRaid,2025-02-15 19:40:52.500000 UTC,01JM5HW3K91RCHC7CKHAZN5S12,0.0,ability_pyrosphere,pyrosphere
01JJCKXGFTNHXMYXHCC5TEFMAJ,1267.0,oDCMobRedArmsRaid,2025-02-15 19:18:53.500000 UTC,01JM5GKP3Y1XJ6RY9KRB59KQP3,0.0,ability_smg_gleamtwins,smg_gleamtwins
01JJCKXGFTNHXMYXHCC5TEFMAJ,4501.0,oDCMobRedArmsRaid,2025-02-15 19:37:16.500000 UTC,01JM5HNEWH5MWCVSZBRAQ8BAVM,0.0,ability_smg_gleamtwins,smg_gleamtwins
01JJCKXGFTNHXMYXHCC5TEFMAJ,8677.0,oDCMobRedArmsRaid,2025-02-15 19:36:17.500000 UTC,01JM5HNEWH5MWCVSZBRAQ8BAVM,0.0,ability_smg_gleamtwins,smg_gleamtwins
01JJCKXGFTNHXMYXHCC5TEFMAJ,295.0,oDCMobRedArmsRaid,2025-02-15 19:02:13.500000 UTC,01JM5FQJJ00VHCYE2D2QPA70X2,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,2751.0,oDCMobRedArmsRaid,2025-02-15 19:16:23.500000 UTC,01JM5GKP3Y1XJ6RY9KRB59KQP3,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,6958.0,oDCMobRedArmsRaid,2025-02-15 19:17:21.500000 UTC,01JM5GKP3Y1XJ6RY9KRB59KQP3,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,3903.0,oDCMobRedArmsRaid,2025-02-15 19:20:51.500000 UTC,01JM5GVVFPC0ACW7MBRTANFKF2,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,6384.0,oDCMobRedArmsRaid,2025-02-15 19:21:44.500000 UTC,01JM5GVVFPC0ACW7MBRTANFKF2,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,5986.0,oDCMobRedArmsRaid,2025-02-15 19:22:17.500000 UTC,01JM5GVVFPC0ACW7MBRTANFKF2,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,624.0,oDCMobRedArmsRaid,2025-02-15 19:22:37.500000 UTC,01JM5GVVFPC0ACW7MBRTANFKF2,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,4613.0,oDCMobRedArmsRaid,2025-02-15 19:23:59.500000 UTC,01JM5H1GA4NTKSNTV0RA51HXT5,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,3018.0,oDCMobRedArmsRaid,2025-02-15 19:25:14.499000 UTC,01JM5H1GA4NTKSNTV0RA51HXT5,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,2770.0,oDCMobRedArmsRaid,2025-02-15 19:25:30.499000 UTC,01JM5H1GA4NTKSNTV0RA51HXT5,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,575.0,oDCMobRedArmsRaid,2025-02-15 19:28:29.500000 UTC,01JM5H7J9FEP6R2MJSVWZVRWCM,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,2409.0,oDCMobRedArmsRaid,2025-02-15 19:31:33.499000 UTC,01JM5HDNX2HH36SRSEPPJ3FD2P,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,7534.0,oDCMobRedArmsRaid,2025-02-15 19:03:45.500000 UTC,01JM5FQJJ00VHCYE2D2QPA70X2,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,1855.0,oDCMobRedArmsRaid,2025-02-15 19:04:02.500000 UTC,01JM5FQJJ00VHCYE2D2QPA70X2,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,5239.0,oDCMobRedArmsRaid,2025-02-15 19:10:27.500000 UTC,01JM5G3TDBVQRFNFHQK6FTSVQP,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,299.0,oDCMobRedArmsRaid,2025-02-15 19:17:31.500000 UTC,01JM5GKP3Y1XJ6RY9KRB59KQP3,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,597.0,oDCMobRedArmsRaid,2025-02-15 19:18:52.499000 UTC,01JM5GKP3Y1XJ6RY9KRB59KQP3,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,639.0,oDCMobRedArmsRaid,2025-02-15 19:21:51.500000 UTC,01JM5GVVFPC0ACW7MBRTANFKF2,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,3346.0,oDCMobRedArmsRaid,2025-02-15 19:26:08.499000 UTC,01JM5H1GA4NTKSNTV0RA51HXT5,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,589.0,oDCMobRedArmsRaid,2025-02-15 19:26:13.500000 UTC,01JM5H1GA4NTKSNTV0RA51HXT5,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,3098.0,oDCMobRedArmsRaid,2025-02-15 19:27:11.500000 UTC,01JM5H7J9FEP6R2MJSVWZVRWCM,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,5182.0,oDCMobRedArmsRaid,2025-02-15 19:28:00.500000 UTC,01JM5H7J9FEP6R2MJSVWZVRWCM,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,292.0,oDCMobRedArmsRaid,2025-02-15 19:28:56.500000 UTC,01JM5H7J9FEP6R2MJSVWZVRWCM,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,5967.0,oDCMobRedArmsRaid,2025-02-15 19:31:10.499000 UTC,01JM5HDNX2HH36SRSEPPJ3FD2P,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,1258.0,oDCMobRedArmsRaid,2025-02-15 19:31:11.500000 UTC,01JM5HDNX2HH36SRSEPPJ3FD2P,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,632.0,oDCMobRedArmsRaid,2025-02-15 19:34:39.500000 UTC,01JM5HNEWH5MWCVSZBRAQ8BAVM,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,611.0,oDCMobRedArmsRaid,2025-02-15 19:35:37.500000 UTC,01JM5HNEWH5MWCVSZBRAQ8BAVM,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,7248.0,oDCMobRedArmsRaid,2025-02-15 19:36:17.500000 UTC,01JM5HNEWH5MWCVSZBRAQ8BAVM,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,292.0,oDCMobRedArmsRaid,2025-02-15 19:40:42.500000 UTC,01JM5HW3K91RCHC7CKHAZN5S12,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,3161.0,oDCMobRedArmsRaid,2025-02-15 19:44:43.500000 UTC,01JM5J2WM8DPWVTB4FSXFWZ7KA,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,5506.0,oDCMobRedArmsRaid,2025-02-15 19:47:27.500000 UTC,01JM5J9TY0G10K651KQ9QYYGZS,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,1490.0,oDCMobRedArmsRaid,2025-02-15 19:50:03.500000 UTC,01JM5JHDVF89APY5DJJ15F0E4S,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,4297.0,oDCMobRedArmsRaid,2025-02-15 19:50:41.500000 UTC,01JM5JHDVF89APY5DJJ15F0E4S,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,288.0,oDCMobRedArmsRaid,2025-02-15 19:51:05.500000 UTC,01JM5JHDVF89APY5DJJ15F0E4S,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,3894.0,oDCMobRedArmsRaid,2025-02-15 19:54:25.499000 UTC,01JM5JQRNECXJ4HF35GA3DCM47,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,3003.0,oDCMobRedArmsRaid,2025-02-15 19:54:55.500000 UTC,01JM5JQRNECXJ4HF35GA3DCM47,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,5740.0,oDCMobRedArmsRaid,2025-02-15 19:35:36.500000 UTC,01JM5HNEWH5MWCVSZBRAQ8BAVM,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,5114.0,oDCMobRedArmsRaid,2025-02-15 19:37:16.500000 UTC,01JM5HNEWH5MWCVSZBRAQ8BAVM,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,3244.0,oDCMobRedArmsRaid,2025-02-15 19:39:10.500000 UTC,01JM5HW3K91RCHC7CKHAZN5S12,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,6576.0,oDCMobRedArmsRaid,2025-02-15 19:42:42.500000 UTC,01JM5J2WM8DPWVTB4FSXFWZ7KA,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,6921.0,oDCMobRedArmsRaid,2025-02-15 19:44:35.500000 UTC,01JM5J2WM8DPWVTB4FSXFWZ7KA,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,601.0,oDCMobRedArmsRaid,2025-02-15 19:45:50.500000 UTC,01JM5J9TY0G10K651KQ9QYYGZS,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,5522.0,oDCMobRedArmsRaid,2025-02-15 19:46:33.500000 UTC,01JM5J9TY0G10K651KQ9QYYGZS,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,1227.0,oDCMobRedArmsRaid,2025-02-15 19:47:05.500000 UTC,01JM5J9TY0G10K651KQ9QYYGZS,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,2187.0,oDCMobRedArmsRaid,2025-02-15 19:55:51.499000 UTC,01JM5JQRNECXJ4HF35GA3DCM47,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,302.0,oDCMobRedArmsRaid,2025-02-15 19:55:01.500000 UTC,01JM5JQRNECXJ4HF35GA3DCM47,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,5195.0,oDCMobRedArmsRaid,2025-02-15 19:58:01.499000 UTC,01JM5JY7DR5EEYECZTJAJ4EPET,0.0,arms_sword_ferrox,sword
01JJCKXGFTNHXMYXHCC5TEFMAJ,7881.0,oDCMobRedArmsRaid,2025-02-15 19:58:31.500000 UTC,01JM5JY7DR5EEYECZTJAJ4EPET,0.0,arms_sword_ferrox,sword
01JJV73AJBVZ4FH5TVCT6MF8A8,2591.0,oDCMobRedArmsRaid,2025-02-15 19:19:39.499000 UTC,01JM5GQ1T73XC53E9JD9KKF2A7,0.0,ability_chakram,chakram
01JJV73AJBVZ4FH5TVCT6MF8A8,1285.0,oDCMobRedArmsRaid,2025-02-15 19:19:28.500000 UTC,01JM5GQ1T73XC53E9JD9KKF2A7,0.0,ability_smg_gleamtwins,smg_gleamtwins
01JJV73AJBVZ4FH5TVCT6MF8A8,2007.0,oDCMobRedArmsRaid,2025-02-15 19:19:35.500000 UTC,01JM5GQ1T73XC53E9JD9KKF2A7,0.0,ability_smg_gleamtwins,smg_gleamtwins
01JJV73AJBVZ4FH5TVCT6MF8A8,9715.0,oDCMobRedArmsRaid,2025-02-15 19:19:01.499000 UTC,01JM5GQ1T73XC53E9JD9KKF2A7,0.0,ability_smg_gleamtwins,smg_gleamtwins
01JJV73AJBVZ4FH5TVCT6MF8A8,1448.0,oDCMobRedArmsRaid,2025-02-15 19:18:05.500000 UTC,01JM5GQ1T73XC53E9JD9KKF2A7,0.0,arms_sword_ferrox,sword
01JJV73AJBVZ4FH5TVCT6MF8A8,10026.0,oDCMobRedArmsRaid,2025-02-15 19:19:05.500000 UTC,01JM5GQ1T73XC53E9JD9KKF2A7,0.0,arms_sword_ferrox,sword
01JJV73AJBVZ4FH5TVCT6MF8A8,2951.0,oDCMobRedArmsRaid,2025-02-15 19:19:38.500000 UTC,01JM5GQ1T73XC53E9JD9KKF2A7,0.0,arms_sword_ferrox,sword
01JJV73AJBVZ4FH5TVCT6MF8A8,317.0,oDCMobRedArmsRaid,2025-02-15 19:13:21.500000 UTC,01JM5GEEVEQVD5JBY5483W8C7X,0.0,arms_sword_ferrox,sword
01JJV73AJBVZ4FH5TVCT6MF8A8,6427.0,oDCMobRedArmsRaid,2025-02-15 19:14:06.500000 UTC,01JM5GEEVEQVD5JBY5483W8C7X,0.0,arms_sword_ferrox,sword
01JJV73AJBVZ4FH5TVCT6MF8A8,2036.0,oDCMobRedArmsRaid,2025-02-15 19:19:27.499000 UTC,01JM5GQ1T73XC53E9JD9KKF2A7,0.0,arms_sword_ferrox,sword
01JK765BMMWTTRX53YXN6XG7M9,515.0,oDCMobRedArmsRaid,2025-02-15 19:05:16.500000 UTC,01JM5FYBV3R0VT2Y49RA3QSSA1,0.0,ability_kusarigama,kusarigama
01JK765BMMWTTRX53YXN6XG7M9,392.0,oDCMobRedArmsRaid,2025-02-15 19:05:44.500000 UTC,01JM5FYBV3R0VT2Y49RA3QSSA1,0.0,ability_kusarigama,kusarigama
01JK765BMMWTTRX53YXN6XG7M9,2975.0,oDCMobRedArmsRaid,2025-02-15 19:01:03.499000 UTC,01JM5FQA373XTGFGMG4XW7F8VT,0.0,ability_machinegun,machinegun
01JK765BMMWTTRX53YXN6XG7M9,32975.0,oDCMobRedArmsRaid,2025-02-15 19:05:22.500000 UTC,01JM5FYBV3R0VT2Y49RA3QSSA1,0.0,arms_axe_demon,hammer
01JK765BMMWTTRX53YXN6XG7M9,37893.0,oDCMobRedArmsRaid,2025-02-15 19:01:07.500000 UTC,01JM5FQA373XTGFGMG4XW7F8VT,1.0,arms_axe_demon,hammer
01JK765BMMWTTRX53YXN6XG7M9,6795.0,oDCMobRedArmsRaid,2025-02-15 19:05:47.500000 UTC,01JM5FYBV3R0VT2Y49RA3QSSA1,1.0,arms_axe_demon,hammer
01JKEEWY50TQ6HFM6YGP6DAVJX,463.0,oDCMobRedArmsRaid,2025-02-15 19:54:49.500000 UTC,01JM5JS8DKDGDY1Y82SK6DJTKP,0.0,ability_machinegun,machinegun
01JKEEWY50TQ6HFM6YGP6DAVJX,48.0,oDCMobRedArmsRaid,2025-02-15 19:14:00.500000 UTC,01JM5GCVKS0J0149WK0M2KF2DM,0.0,ability_minigun,minigun
01JKEEWY50TQ6HFM6YGP6DAVJX,21.0,oDCMobRedArmsRaid,2025-02-15 19:04:36.500000 UTC,01JM5FW1KA0WHNERC30ZK4YEZN,0.0,ability_pyrosphere,pyrosphere
01JKEEWY50TQ6HFM6YGP6DAVJX,375.0,oDCMobRedArmsRaid,2025-02-15 19:03:29.500000 UTC,01JM5FW1KA0WHNERC30ZK4YEZN,0.0,arms_ab0011,hammer
01JKEEWY50TQ6HFM6YGP6DAVJX,184.0,oDCMobRedArmsRaid,2025-02-15 19:14:01.500000 UTC,01JM5GCVKS0J0149WK0M2KF2DM,0.0,arms_ab0011,hammer
01JKEEWY50TQ6HFM6YGP6DAVJX,2157.0,oDCMobRedArmsRaid,2025-02-15 19:49:45.499000 UTC,01JM5JGQHCCEC6J1KD0SWD06FT,0.0,arms_ab0011,hammer
01JKEEWY50TQ6HFM6YGP6DAVJX,670.0,oDCMobRedArmsRaid,2025-02-15 19:50:55.499000 UTC,01JM5JK7GHASZE7RXMP7FCCK7P,0.0,arms_ab0011,hammer
01JKEEWY50TQ6HFM6YGP6DAVJX,3172.0,oDCMobRedArmsRaid,2025-02-15 19:51:56.500000 UTC,01JM5JMWQR3E2GXJGFHKGYPCP0,0.0,arms_ab0011,hammer
01JKEEWY50TQ6HFM6YGP6DAVJX,3108.0,oDCMobRedArmsRaid,2025-02-15 19:54:53.500000 UTC,01JM5JS8DKDGDY1Y82SK6DJTKP,0.0,arms_ab0011,hammer
01JKNBTJWGW64PSH029D6FBD2Q,62.0,oDCMobRedArmsRaid,2025-02-15 19:35:59.500000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,ability_kusarigama,kusarigama
01JKNBTJWGW64PSH029D6FBD2Q,156.0,oDCMobRedArmsRaid,2025-02-15 19:29:09.499000 UTC,01JM5H94V0F1STAR21WNJ79QJJ,0.0,arms_aa0001,greatsword
01JKNBTJWGW64PSH029D6FBD2Q,114.0,oDCMobRedArmsRaid,2025-02-15 19:35:35.499000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,arms_aa0001,greatsword
01JKNBTJWGW64PSH029D6FBD2Q,55.0,oDCMobRedArmsRaid,2025-02-15 19:35:58.500000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,arms_aa0001,greatsword
01JKNBTJWGW64PSH029D6FBD2Q,55.0,oDCMobRedArmsRaid,2025-02-15 19:39:20.500000 UTC,01JM5HXVHPJ32P7V97YX5XVC4D,0.0,arms_aa0001,greatsword
01JKNBTJWGW64PSH029D6FBD2Q,234.0,oDCMobRedArmsRaid,2025-02-15 19:40:17.500000 UTC,01JM5HXVHPJ32P7V97YX5XVC4D,0.0,arms_aa0001,greatsword
01JKNBTJWGW64PSH029D6FBD2Q,151.0,oDCMobRedArmsRaid,2025-02-15 19:36:28.500000 UTC,01JM5HJAQMTDMR1B0ZV3T1T2SE,0.0,arms_aa0001,greatsword
01JKNJ1DW2W07A5BWF124SZ00A,384.0,oDCMobRedArmsRaid,2025-02-15 19:01:58.500000 UTC,01JM5FSAC3KH0NRF28R3VTJQ6Z,0.0,arms_aa0002,greatsword
01JKRBK1JQ6MGK2QEN5KGKDXQD,408.0,oDCMobRedArmsRaid,2025-02-15 19:23:08.500000 UTC,01JM5GXS8JQQDTVS426FVSB65G,0.0,ability_bomb,bomb
01JKRBK1JQ6MGK2QEN5KGKDXQD,175.0,oDCMobRedArmsRaid,2025-02-15 19:23:40.500000 UTC,01JM5GXS8JQQDTVS426FVSB65G,0.0,ability_bomb,bomb
01JKRBK1JQ6MGK2QEN5KGKDXQD,107.0,oDCMobRedArmsRaid,2025-02-15 19:24:49.500000 UTC,01JM5GXS8JQQDTVS426FVSB65G,0.0,ability_bomb,bomb
01JKRBK1JQ6MGK2QEN5KGKDXQD,111.0,oDCMobRedArmsRaid,2025-02-15 19:23:57.499000 UTC,01JM5GXS8JQQDTVS426FVSB65G,0.0,ability_bomb,bomb
01JKRBK1JQ6MGK2QEN5KGKDXQD,581.0,oDCMobRedArmsRaid,2025-02-15 19:24:19.500000 UTC,01JM5GXS8JQQDTVS426FVSB65G,0.0,ability_bomb,bomb
01JKRBK1JQ6MGK2QEN5KGKDXQD,106.0,oDCMobRedArmsRaid,2025-02-15 19:24:29.499000 UTC,01JM5GXS8JQQDTVS426FVSB65G,0.0,ability_bomb,bomb
01JKRBK1JQ6MGK2QEN5KGKDXQD,72.0,oDCMobRedArmsRaid,2025-02-15 19:36:06.499000 UTC,01JM5HNGFY1BVFNJW6QVFZVTBH,0.0,ability_bomb_blackhole,bomb_blackhole
01JKRBK1JQ6MGK2QEN5KGKDXQD,17.0,oDCMobRedArmsRaid,2025-02-15 19:36:15.500000 UTC,01JM5HNGFY1BVFNJW6QVFZVTBH,0.0,ability_bomb_blackhole,bomb_blackhole
01JKRBK1JQ6MGK2QEN5KGKDXQD,226.0,oDCMobRedArmsRaid,2025-02-15 19:27:22.500000 UTC,01JM5H60Q317K4XX5F60C5F2HN,0.0,ability_chain_lightning,chain_lightning
01JKRBK1JQ6MGK2QEN5KGKDXQD,220.0,oDCMobRedArmsRaid,2025-02-15 19:27:44.500000 UTC,01JM5H60Q317K4XX5F60C5F2HN,0.0,ability_chain_lightning,chain_lightning
01JKRBK1JQ6MGK2QEN5KGKDXQD,180.0,oDCMobRedArmsRaid,2025-02-15 19:28:58.500000 UTC,01JM5H60Q317K4XX5F60C5F2HN,0.0,ability_chain_lightning,chain_lightning
01JKRBK1JQ6MGK2QEN5KGKDXQD,44.0,oDCMobRedArmsRaid,2025-02-15 19:28:42.500000 UTC,01JM5H60Q317K4XX5F60C5F2HN,0.0,ability_chain_lightning,chain_lightning
01JKRBK1JQ6MGK2QEN5KGKDXQD,87.0,oDCMobRedArmsRaid,2025-02-15 19:29:02.500000 UTC,01JM5H60Q317K4XX5F60C5F2HN,0.0,ability_chain_lightning,chain_lightning
01JKRBK1JQ6MGK2QEN5KGKDXQD,616.0,oDCMobRedArmsRaid,2025-02-15 19:27:22.500000 UTC,01JM5H60Q317K4XX5F60C5F2HN,0.0,ability_chakram,chakram
01JKRBK1JQ6MGK2QEN5KGKDXQD,273.0,oDCMobRedArmsRaid,2025-02-15 19:29:02.500000 UTC,01JM5H60Q317K4XX5F60C5F2HN,0.0,ability_chakram,chakram
01JKRBK1JQ6MGK2QEN5KGKDXQD,733.0,oDCMobRedArmsRaid,2025-02-15 19:27:44.500000 UTC,01JM5H60Q317K4XX5F60C5F2HN,0.0,ability_chakram,chakram
01JKRBK1JQ6MGK2QEN5KGKDXQD,694.0,oDCMobRedArmsRaid,2025-02-15 19:28:11.500000 UTC,01JM5H60Q317K4XX5F60C5F2HN,0.0,ability_chakram,chakram
01JKRBK1JQ6MGK2QEN5KGKDXQD,274.0,oDCMobRedArmsRaid,2025-02-15 19:28:26.500000 UTC,01JM5H60Q317K4XX5F60C5F2HN,0.0,ability_chakram,chakram
01JKRBK1JQ6MGK2QEN5KGKDXQD,132.0,oDCMobRedArmsRaid,2025-02-15 19:28:43.500000 UTC,01JM5H60Q317K4XX5F60C5F2HN,0.0,ability_chakram,chakram
01JKRBK1JQ6MGK2QEN5KGKDXQD,1277.0,oDCMobRedArmsRaid,2025-02-15 19:28:58.500000 UTC,01JM5H60Q317K4XX5F60C5F2HN,0.0,ability_chakram,chakram
01JKRBK1JQ6MGK2QEN5KGKDXQD,144.0,oDCMobRedArmsRaid,2025-02-15 19:24:34.500000 UTC,01JM5GXS8JQQDTVS426FVSB65G,0.0,ability_icecube,icecube
01JKRBK1JQ6MGK2QEN5KGKDXQD,56.0,oDCMobRedArmsRaid,2025-02-15 19:23:40.500000 UTC,01JM5GXS8JQQDTVS426FVSB65G,0.0,ability_icecube,icecube
01JKRBK1JQ6MGK2QEN5KGKDXQD,112.0,oDCMobRedArmsRaid,2025-02-15 19:23:57.499000 UTC,01JM5GXS8JQQDTVS426FVSB65G,0.0,ability_icecube,icecube
